#        q              total               1              \delta U         \delta U^2    

     0.001185        2.027759e+04      2.038353e+04     -1.155433e+02      9.603920e+00   
     0.006239        1.491979e+04      1.502589e+04     -1.156959e+02      9.603921e+00   
     0.015318        1.089286e+04      1.099897e+04     -1.157102e+02      9.603955e+00   
     0.028399        6.963610e+03      7.069714e+03     -1.157089e+02      9.604050e+00   
     0.045447        4.948348e+03      5.054446e+03     -1.157013e+02      9.604015e+00   
     0.066417        4.103242e+03      4.209232e+03     -1.155939e+02      9.604189e+00   
     0.091251        3.499419e+03      3.605292e+03     -1.154769e+02      9.604516e+00   
     0.119882        2.956428e+03      3.062073e+03     -1.152502e+02      9.605244e+00   
     0.152235        2.587276e+03      2.692571e+03     -1.149022e+02      9.606867e+00   
     0.188220        2.143120e+03      2.247872e+03     -1.143627e+02      9.610244e+00   
     0.227742        1.941072e+03      2.045177e+03     -1.137214e+02      9.616519e+00   
     0.270694        1.661526e+03      1.764570e+03     -1.126711e+02      9.627782e+00   
     0.316959        1.490731e+03      1.592536e+03     -1.114520e+02      9.646482e+00   
     0.366414        1.331893e+03      1.432064e+03     -1.098478e+02      9.676763e+00   
     0.418925        1.184731e+03      1.282750e+03     -1.077420e+02      9.722949e+00   
     0.474351        1.116155e+03      1.212152e+03     -1.057876e+02      9.790668e+00   
     0.532541        9.860844e+02      1.078823e+03     -1.026233e+02      9.884758e+00   
     0.593339        8.669828e+02      9.556474e+02     -9.867529e+01      1.001075e+01   
     0.656582        8.124783e+02      8.977415e+02     -9.543556e+01      1.017233e+01   
     0.722098        7.093252e+02      7.890424e+02     -9.008790e+01      1.037074e+01   
     0.789711        6.627453e+02      7.381486e+02     -8.600461e+01      1.060130e+01   
     0.859239        5.745503e+02      6.430212e+02     -7.933034e+01      1.085948e+01   
     0.930495        4.956225e+02      5.564389e+02     -7.194795e+01      1.113152e+01   
     1.003286        4.253404e+02      4.779996e+02     -6.405607e+01      1.139691e+01   
     1.077416        3.630175e+02      4.073012e+02     -5.591143e+01      1.162771e+01   
     1.152685        2.820089e+02      3.148881e+02     -4.468053e+01      1.180129e+01   
     1.228890        2.154231e+02      2.376301e+02     -3.409345e+01      1.188650e+01   
     1.305826        6.457642e+01      6.207787e+01     -9.355123e+00      1.185367e+01   
     1.383286        1.359106e+01      2.287079e+00     -3.812761e-01      1.168526e+01   
     1.461060        1.137369e+01      0.000000e+00      0.000000e+00      1.137369e+01   
     1.538940        1.091879e+01      0.000000e+00      0.000000e+00      1.091879e+01   
     1.616714        1.033291e+01      0.000000e+00      0.000000e+00      1.033291e+01   
     1.694174        9.636500e+00      0.000000e+00      0.000000e+00      9.636500e+00   
     1.771110        8.856077e+00      0.000000e+00      0.000000e+00      8.856077e+00   
     1.847315        8.024608e+00      0.000000e+00      0.000000e+00      8.024608e+00   
     1.922584        7.178841e+00      0.000000e+00      0.000000e+00      7.178841e+00   
     1.996714        6.349797e+00      0.000000e+00      0.000000e+00      6.349797e+00   
     2.069505        5.562042e+00      0.000000e+00      0.000000e+00      5.562042e+00   
     2.140761        4.834070e+00      0.000000e+00      0.000000e+00      4.834070e+00   
     2.210289        4.177983e+00      0.000000e+00      0.000000e+00      4.177983e+00   
