#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077372e+08      2.077442e+08     -7.139669e+03      1.122338e+02   
     0.006239        1.128835e+08      1.128886e+08     -5.243183e+03      8.512143e+01   
     0.015318        6.048489e+07      6.048864e+07     -3.832610e+03      7.923282e+01   
     0.028399        2.498805e+07      2.499043e+07     -2.459713e+03      7.723991e+01   
     0.045447        1.277203e+07      1.277371e+07     -1.754494e+03      7.602023e+01   
     0.066417        8.857434e+06      8.858815e+06     -1.456001e+03      7.504449e+01   
     0.091251        6.497898e+06      6.499064e+06     -1.240631e+03      7.398310e+01   
     0.119882        4.687171e+06      4.688144e+06     -1.045705e+03      7.259471e+01   
     0.152235        3.624131e+06      3.624970e+06     -9.095935e+02      7.070645e+01   
     0.188220        2.525785e+06      2.526465e+06     -7.481109e+02      6.819357e+01   
     0.227742        2.090772e+06      2.091374e+06     -6.672467e+02      6.496710e+01   
     0.270694        1.556353e+06      1.556853e+06     -5.610723e+02      6.098199e+01   
     0.316959        1.267652e+06      1.268086e+06     -4.902046e+02      5.624600e+01   
     0.366414        1.025030e+06      1.025403e+06     -4.235330e+02      5.083442e+01   
     0.418925        8.224071e+05      8.227238e+05     -3.615236e+02      4.490356e+01   
     0.474351        7.343723e+05      7.346564e+05     -3.227449e+02      3.869542e+01   
     0.532541        5.816930e+05      5.819294e+05     -2.690140e+02      3.253626e+01   
     0.593339        4.564364e+05      4.566309e+05     -2.213614e+02      2.681944e+01   
     0.656582        4.028000e+05      4.029699e+05     -1.918705e+02      2.196747e+01   
     0.722098        3.111574e+05      3.112940e+05     -1.549522e+02      1.837827e+01   
     0.789711        2.723149e+05      2.724317e+05     -1.331520e+02      1.634884e+01   
     0.859239        2.066471e+05      2.067381e+05     -1.070492e+02      1.599361e+01   
     0.930495        1.547429e+05      1.548121e+05     -8.636986e+01      1.717193e+01   
     1.003286        1.141911e+05      1.142418e+05     -7.021278e+01      1.945468e+01   
     1.077416        8.291169e+04      8.294714e+04     -5.759929e+01      2.215836e+01   
     1.152685        4.955815e+04      4.957726e+04     -4.357591e+01      2.446252e+01   
     1.228890        2.822704e+04      2.823402e+04     -3.258632e+01      2.559818e+01   
     1.305826        1.943387e+03      1.926831e+03     -8.500180e+00      2.505660e+01   
