#        q              total               1              \delta U         \delta U^2    

     0.001185        5.372534e+03      5.373400e+03     -8.808536e-01      1.442126e-02   
     0.006239        5.372533e+03      5.373400e+03     -8.810519e-01      1.442091e-02   
     0.015318        5.372533e+03      5.373400e+03     -8.811038e-01      1.441870e-02   
     0.028399        3.602734e+03      3.603600e+03     -8.807067e-01      1.441175e-02   
     0.045447        2.271685e+03      2.272550e+03     -8.794847e-01      1.440113e-02   
     0.066417        1.549917e+03      1.550780e+03     -8.772167e-01      1.438225e-02   
     0.091251        1.053233e+03      1.054092e+03     -8.729452e-01      1.435218e-02   
     0.119882        7.599075e+02      7.607600e+02     -8.668176e-01      1.430821e-02   
     0.152235        5.440749e+02      5.449180e+02     -8.573578e-01      1.424726e-02   
     0.188220        4.013891e+02      4.022200e+02     -8.450293e-01      1.416770e-02   
     0.227742        2.976372e+02      2.984520e+02     -8.288678e-01      1.406823e-02   
     0.270694        2.229950e+02      2.237900e+02     -8.089159e-01      1.395007e-02   
     0.316959        1.699161e+02      1.706880e+02     -7.857594e-01      1.381649e-02   
     0.366414        1.259880e+02      1.267300e+02     -7.556241e-01      1.367341e-02   
     0.418925        9.575032e+01      9.646000e+01     -7.232073e-01      1.353106e-02   
     0.474351        7.537028e+01      7.604800e+01     -6.911239e-01      1.340250e-02   
     0.532541        5.809991e+01      5.874000e+01     -6.533982e-01      1.330625e-02   
     0.593339        4.368418e+01      4.428000e+01     -6.090819e-01      1.326369e-02   
     0.656582        3.459388e+01      3.515000e+01     -5.694249e-01      1.330014e-02   
     0.722098        2.929521e+01      2.982000e+01     -5.382340e-01      1.344206e-02   
     0.789711        2.240461e+01      2.288000e+01     -4.891040e-01      1.371613e-02   
     0.859239        1.847321e+01      1.891000e+01     -4.509393e-01      1.414748e-02   
     0.930495        1.503282e+01      1.542800e+01     -4.099351e-01      1.475676e-02   
     1.003286        1.205119e+01      1.240200e+01     -3.663669e-01      1.555647e-02   
     1.077416        9.495732e+00      9.800000e+00     -3.208177e-01      1.654936e-02   
     1.152685        8.370551e+00      8.648000e+00     -2.951788e-01      1.772991e-02   
     1.228890        6.392435e+00      6.622000e+00     -2.486435e-01      1.907853e-02   
