#        q              total               1              \delta U         \delta U^2    

     0.001185        5.371728e+03      5.373400e+03     -1.750145e+00      7.784540e-02   
     0.006239        5.371727e+03      5.373400e+03     -1.750620e+00      7.784351e-02   
     0.015318        5.371727e+03      5.373400e+03     -1.750648e+00      7.783472e-02   
     0.028399        3.601928e+03      3.603600e+03     -1.749721e+00      7.780944e-02   
     0.045447        2.270881e+03      2.272550e+03     -1.747089e+00      7.775516e-02   
     0.066417        1.549115e+03      1.550780e+03     -1.742265e+00      7.765634e-02   
     0.091251        1.052436e+03      1.054092e+03     -1.733079e+00      7.749045e-02   
     0.119882        7.591174e+02      7.607600e+02     -1.719890e+00      7.724298e-02   
     0.152235        5.432953e+02      5.449180e+02     -1.699552e+00      7.689546e-02   
     0.188220        4.006233e+02      4.022200e+02     -1.673114e+00      7.642845e-02   
     0.227742        2.968894e+02      2.984520e+02     -1.638478e+00      7.583545e-02   
     0.270694        2.222696e+02      2.237900e+02     -1.595561e+00      7.511713e-02   
     0.316959        1.692164e+02      1.706880e+02     -1.545903e+00      7.428554e-02   
     0.366414        1.253210e+02      1.267300e+02     -1.482401e+00      7.336935e-02   
     0.418925        9.511761e+01      9.646000e+01     -1.414804e+00      7.241603e-02   
     0.474351        7.477187e+01      7.604800e+01     -1.347622e+00      7.149150e-02   
     0.532541        5.754271e+01      5.874000e+01     -1.267966e+00      7.067880e-02   
     0.593339        4.651740e+01      4.764200e+01     -1.194670e+00      7.007413e-02   
     0.656582        3.699706e+01      3.803800e+01     -1.110721e+00      6.977899e-02   
     0.722098        3.143875e+01      3.241200e+01     -1.043139e+00      6.988915e-02   
     0.789711        2.418920e+01      2.505800e+01     -9.392795e-01      7.048195e-02   
     0.859239        2.004531e+01      2.083200e+01     -8.582962e-01      7.160250e-02   
     0.930495        1.641040e+01      1.711000e+01     -7.728510e-01      7.325122e-02   
     1.003286        1.325125e+01      1.386000e+01     -6.841256e-01      7.537502e-02   
     1.077416        1.053421e+01      1.105000e+01     -5.936513e-01      7.786432e-02   
     1.152685        8.225233e+00      8.648000e+00     -5.033240e-01      8.055746e-02   
     1.228890        6.289957e+00      6.622000e+00     -4.152959e-01      8.325306e-02   
     1.305826        4.693904e+00      4.940000e+00     -3.318248e-01      8.572885e-02   
     1.383286        3.402631e+00      3.570000e+00     -2.551336e-01      8.776479e-02   
     1.461060        2.381969e+00      2.480000e+00     -1.871977e-01      8.916664e-02   
     1.538940        1.283477e+00      1.300000e+00     -1.063092e-01      8.978576e-02   
